timestamp,open,high,low,close,volume
2025-11-16 07:45:00+00:00,141.6605987548828,142.0169677734375,141.6605987548828,142.0169677734375,4831744
2025-11-16 08:00:00+00:00,142.01693725585938,142.13681030273438,141.8904266357422,141.95980834960938,4212992
2025-11-16 08:15:00+00:00,141.9562530517578,141.9562530517578,141.74728393554688,141.74728393554688,4212992
2025-11-16 08:30:00+00:00,141.74241638183594,141.77639770507812,141.6773223876953,141.74673461914062,4212992
2025-11-16 08:45:00+00:00,141.75082397460938,142.17352294921875,141.75082397460938,142.14541625976562,4212992
2025-11-16 09:00:00+00:00,142.13099670410156,142.13099670410156,141.5885772705078,141.59999084472656,4212992
2025-11-16 09:15:00+00:00,141.60206604003906,141.7372283935547,141.496337890625,141.7372283935547,1879552
2025-11-16 09:30:00+00:00,141.84954833984375,142.1490936279297,141.84954833984375,142.14247131347656,187648
2025-11-16 09:45:00+00:00,142.143798828125,142.9445037841797,142.13754272460938,142.9445037841797,31403776
2025-11-16 10:00:00+00:00,142.96182250976562,143.14569091796875,142.96182250976562,143.07272338867188,24736512
2025-11-16 10:15:00+00:00,143.08673095703125,143.12071228027344,142.9572296142578,143.01544189453125,4069888
2025-11-16 10:30:00+00:00,143.0133056640625,143.0133056640625,142.7869110107422,142.7869110107422,25088
2025-11-16 10:45:00+00:00,142.78472900390625,142.8846893310547,142.7356719970703,142.8074188232422,3716096
2025-11-16 11:00:00+00:00,142.8052978515625,142.92755126953125,142.47796630859375,142.4987335205078,12273920
2025-11-16 11:15:00+00:00,142.41041564941406,142.41041564941406,141.05015563964844,141.05015563964844,43123200
2025-11-16 11:30:00+00:00,141.043212890625,141.06263732910156,139.73313903808594,139.738525390625,58785024
2025-11-16 11:45:00+00:00,139.72857666015625,139.82566833496094,139.7148895263672,139.81007385253906,31341312
2025-11-16 12:00:00+00:00,139.814208984375,140.27183532714844,139.814208984375,140.17552185058594,7688704
2025-11-16 12:15:00+00:00,140.13409423828125,140.1373291015625,139.95814514160156,140.1042938232422,26199296
2025-11-16 12:30:00+00:00,140.1036834716797,140.1036834716797,139.49179077148438,139.70787048339844,20042752
2025-11-16 12:45:00+00:00,139.7433624267578,140.32398986816406,139.7433624267578,140.1155548095703,23079936
2025-11-16 13:00:00+00:00,140.1303253173828,140.3408966064453,139.89251708984375,140.3408966064453,19375616
2025-11-16 13:15:00+00:00,140.32716369628906,140.33883666992188,140.0507049560547,140.0560302734375,6656
2025-11-16 13:30:00+00:00,140.02423095703125,140.05581665039062,139.5736541748047,139.5736541748047,4503296
2025-11-16 13:45:00+00:00,139.5619354248047,139.5619354248047,139.08987426757812,139.3557891845703,6258432
2025-11-16 14:00:00+00:00,139.34628295898438,139.7679443359375,139.34628295898438,139.60789489746094,1839360
2025-11-16 14:15:00+00:00,139.59288024902344,139.6374053955078,139.48236083984375,139.6374053955078,1997312
2025-11-16 14:30:00+00:00,139.68751525878906,140.55532836914062,139.663330078125,140.54335021972656,17245952
2025-11-16 14:45:00+00:00,140.5497283935547,140.60020446777344,140.43907165527344,140.43907165527344,4841472
2025-11-16 15:00:00+00:00,140.42849731445312,140.42849731445312,140.10250854492188,140.10250854492188,1292800
2025-11-16 15:15:00+00:00,140.090087890625,140.12319946289062,139.76329040527344,139.7644805908203,931840
2025-11-16 15:30:00+00:00,139.75074768066406,139.75074768066406,139.52969360351562,139.61740112304688,1252352
2025-11-16 15:45:00+00:00,139.59107971191406,139.59107971191406,137.67132568359375,137.67132568359375,68546304
2025-11-16 16:00:00+00:00,137.6337432861328,137.9417266845703,136.8316192626953,136.8316192626953,131183360
2025-11-16 16:15:00+00:00,136.79092407226562,136.79092407226562,136.32916259765625,136.32916259765625,54207488
2025-11-16 16:30:00+00:00,136.32728576660156,136.32728576660156,136.02490234375,136.2976837158203,80497920
2025-11-16 16:45:00+00:00,136.2740020751953,136.426025390625,135.87054443359375,135.87054443359375,41334784
2025-11-16 17:00:00+00:00,135.85292053222656,135.91665649414062,135.60914611816406,135.78732299804688,17942272
2025-11-16 17:15:00+00:00,135.76658630371094,135.95872497558594,135.4205780029297,135.95872497558594,23088640
2025-11-16 17:30:00+00:00,136.0354766845703,136.0354766845703,135.65963745117188,135.65963745117188,23088640
2025-11-16 17:45:00+00:00,135.6563262939453,135.6563262939453,134.9778289794922,135.01528930664062,69488640
2025-11-16 18:00:00+00:00,135.36349487304688,137.88656616210938,135.36349487304688,137.88656616210938,111822080
2025-11-16 18:15:00+00:00,137.88729858398438,138.18838500976562,137.14553833007812,137.14553833007812,82745088
2025-11-16 18:30:00+00:00,137.14132690429688,137.14132690429688,135.9530792236328,135.9530792236328,35051264
2025-11-16 18:45:00+00:00,135.8979034423828,135.8979034423828,135.46182250976562,135.58851623535156,52533760
2025-11-16 19:00:00+00:00,135.60585021972656,137.05691528320312,135.60585021972656,137.05691528320312,52717312
2025-11-16 19:15:00+00:00,137.07716369628906,137.70396423339844,136.97970581054688,137.12950134277344,31741696
2025-11-16 19:30:00+00:00,137.16563415527344,137.6673126220703,137.16563415527344,137.21041870117188,34637568
2025-11-16 19:45:00+00:00,137.2154083251953,137.33168029785156,136.77725219726562,136.77725219726562,21507072
2025-11-16 20:00:00+00:00,136.76060485839844,137.6980438232422,136.76060485839844,137.6980438232422,32212480
2025-11-16 20:15:00+00:00,137.67343139648438,137.69944763183594,137.3329620361328,137.69944763183594,5102080
2025-11-16 20:30:00+00:00,137.6968536376953,137.82186889648438,137.42373657226562,137.42373657226562,2788352
2025-11-16 20:45:00+00:00,137.4069366455078,137.4069366455078,136.83380126953125,136.83380126953125,2788352
2025-11-16 21:00:00+00:00,136.65660095214844,136.65660095214844,135.93565368652344,136.00686645507812,22770688
2025-11-16 21:15:00+00:00,136.00181579589844,136.00181579589844,135.61566162109375,135.61566162109375,7932928
2025-11-16 21:30:00+00:00,135.63441467285156,135.79815673828125,135.56536865234375,135.77374267578125,9160704
2025-11-16 21:45:00+00:00,135.80960083007812,136.20523071289062,135.80960083007812,136.20523071289062,12910080
2025-11-16 22:00:00+00:00,136.2144012451172,136.25634765625,135.50595092773438,135.5954132080078,10986496
2025-11-16 22:15:00+00:00,135.93809509277344,136.35910034179688,135.93809509277344,136.24124145507812,19424256
2025-11-16 22:30:00+00:00,136.2397003173828,136.2788848876953,135.7816162109375,135.7816162109375,9404416
2025-11-16 22:45:00+00:00,135.72706604003906,137.6123809814453,135.55227661132812,137.3809356689453,46923264
2025-11-16 23:00:00+00:00,137.3592987060547,137.3592987060547,135.6714324951172,137.11758422851562,121352192
2025-11-16 23:15:00+00:00,137.1005096435547,137.532958984375,136.80775451660156,137.532958984375,80256000
2025-11-16 23:30:00+00:00,137.45912170410156,137.59112548828125,137.1338348388672,137.50868225097656,77934592
2025-11-16 23:45:00+00:00,137.49208068847656,137.60507202148438,137.27621459960938,137.27621459960938,23400960
2025-11-17 00:00:00+00:00,137.23948669433594,137.23948669433594,137.00833129882812,137.19004821777344,11446784
2025-11-17 00:15:00+00:00,137.08367919921875,137.52493286132812,136.40611267089844,137.52493286132812,39190528
2025-11-17 00:30:00+00:00,137.54429626464844,139.06204223632812,137.54429626464844,139.0087890625,81847296
2025-11-17 00:45:00+00:00,138.9594268798828,139.1598663330078,138.7767333984375,139.1598663330078,51173888
2025-11-17 01:00:00+00:00,139.07513427734375,139.22401428222656,138.871826171875,138.97239685058594,24882688
2025-11-17 01:15:00+00:00,138.9581298828125,138.9581298828125,138.5688018798828,138.64280700683594,20897280
2025-11-17 01:30:00+00:00,138.7891845703125,138.9805145263672,138.57394409179688,138.8809051513672,10587648
2025-11-17 01:45:00+00:00,138.8817901611328,138.8817901611328,138.27159118652344,138.27159118652344,2756608
2025-11-17 02:00:00+00:00,138.27316284179688,138.6387481689453,138.1337432861328,138.63790893554688,21018112
2025-11-17 02:15:00+00:00,138.72128295898438,139.1234893798828,138.72128295898438,138.84304809570312,28655104
2025-11-17 02:30:00+00:00,138.8429412841797,138.9065399169922,138.55250549316406,138.55250549316406,28655104
2025-11-17 02:45:00+00:00,138.5525665283203,138.70994567871094,138.5192413330078,138.70680236816406,888320
2025-11-17 03:00:00+00:00,138.7135009765625,139.45404052734375,138.7135009765625,139.45404052734375,10753024
2025-11-17 03:15:00+00:00,139.5397186279297,140.1760711669922,139.5397186279297,140.1690673828125,40216064
2025-11-17 03:30:00+00:00,140.16049194335938,140.16049194335938,139.8785858154297,139.96115112304688,21912064
2025-11-17 03:45:00+00:00,139.95542907714844,140.03982543945312,139.91111755371094,140.03982543945312,15711744
2025-11-17 04:00:00+00:00,140.04058837890625,140.09185791015625,139.890380859375,139.90049743652344,8389120
2025-11-17 04:15:00+00:00,139.9100341796875,140.3335723876953,139.75982666015625,140.3335723876953,32573440
2025-11-17 04:30:00+00:00,140.35470581054688,140.5103302001953,140.29454040527344,140.5103302001953,14122496
2025-11-17 04:45:00+00:00,140.5056610107422,140.53363037109375,140.3179168701172,140.3179168701172,24900096
2025-11-17 05:00:00+00:00,140.2898712158203,140.2898712158203,140.24526977539062,140.24526977539062,2880512
2025-11-21 10:30:00+00:00,125.26191711425781,125.76083374023438,125.26191711425781,125.74065399169922,4821037056
2025-11-21 10:45:00+00:00,125.73429870605469,125.73429870605469,125.16615295410156,125.17548370361328,71550976
2025-11-21 11:00:00+00:00,125.06424713134766,125.95661163330078,125.0600814819336,125.64600372314453,123465728
2025-11-21 11:15:00+00:00,125.7262954711914,125.86096954345703,125.59071350097656,125.73980712890625,51080192
2025-11-21 11:30:00+00:00,125.71187591552734,125.84153747558594,124.72367095947266,124.73092651367188,43271168
2025-11-21 11:45:00+00:00,124.74272155761719,124.74272155761719,123.88953399658203,123.97334289550781,56113152
2025-11-21 12:00:00+00:00,123.96102142333984,124.13380432128906,123.70834350585938,123.70834350585938,54441984
2025-11-21 12:15:00+00:00,123.77342224121094,123.79683685302734,122.31626892089844,122.31626892089844,133680128
2025-11-21 12:30:00+00:00,122.30005645751953,126.0019302368164,122.30005645751953,125.9469985961914,343631872
2025-11-21 12:45:00+00:00,126.09928894042969,126.85594940185547,126.09928894042969,126.46222686767578,223370240
2025-11-21 13:00:00+00:00,126.42511749267578,126.55155181884766,126.03105163574219,126.40692138671875,111830016
2025-11-21 13:15:00+00:00,126.4743423461914,127.31553649902344,126.4743423461914,126.63817596435547,82997248
2025-11-21 13:30:00+00:00,126.49567413330078,127.61782836914062,126.37675476074219,127.61782836914062,21043200
2025-11-21 13:45:00+00:00,127.6077651977539,127.84879302978516,127.6077651977539,127.70231628417969,17755136
2025-11-21 14:00:00+00:00,127.57035064697266,127.57035064697266,127.15512084960938,127.17945098876953,17755136
2025-11-21 14:15:00+00:00,127.1427993774414,127.1427993774414,126.26231384277344,126.26231384277344,17755136
2025-11-21 14:30:00+00:00,126.3366470336914,128.8769989013672,126.3366470336914,128.8769989013672,139995136
2025-11-21 14:45:00+00:00,128.8102264404297,129.14772033691406,128.0895233154297,128.8734893798828,78764032
2025-11-21 15:00:00+00:00,128.83531188964844,128.83531188964844,127.5881576538086,127.5881576538086,8880128
2025-11-21 15:15:00+00:00,127.46829223632812,127.46829223632812,126.74689483642578,127.03199768066406,23002112
2025-11-21 15:30:00+00:00,126.92242431640625,126.92242431640625,125.37015533447266,125.433837890625,52079616
2025-11-21 15:45:00+00:00,125.60017395019531,125.93177032470703,125.19889831542969,125.19889831542969,67854336
2025-11-21 16:00:00+00:00,125.33814239501953,125.39722442626953,124.53550720214844,124.70784759521484,67854336
2025-11-21 16:15:00+00:00,124.6728515625,124.80146789550781,124.24142456054688,124.80146789550781,67854336
2025-11-21 16:30:00+00:00,124.83551788330078,125.88529968261719,124.83551788330078,125.57489013671875,67854336
2025-11-21 16:45:00+00:00,125.4435043334961,128.083740234375,125.17008209228516,128.083740234375,17098752
2025-11-21 17:00:00+00:00,128.2301025390625,129.72023010253906,128.2301025390625,129.51390075683594,17098752
2025-11-21 17:15:00+00:00,129.52146911621094,129.8540496826172,129.52146911621094,129.734130859375,6575104
2025-11-21 17:30:00+00:00,129.7469940185547,130.1630096435547,129.7469940185547,129.90625,6575104
2025-11-21 17:45:00+00:00,129.91004943847656,130.00802612304688,129.33094787597656,129.34217834472656,6575104
2025-11-21 18:00:00+00:00,129.20504760742188,129.20504760742188,127.60889434814453,127.60889434814453,6575104
2025-11-21 18:15:00+00:00,127.1789779663086,127.81166076660156,126.8495864868164,127.81166076660156,6575104
2025-11-21 18:30:00+00:00,127.82405090332031,129.15792846679688,127.82405090332031,129.05218505859375,6575104
2025-11-21 18:45:00+00:00,129.0463409423828,129.90399169921875,129.0463409423828,129.5547332763672,22803456
2025-11-21 19:00:00+00:00,129.57080078125,129.57080078125,129.08206176757812,129.08206176757812,22803456
2025-11-21 19:15:00+00:00,129.0786590576172,129.58956909179688,128.89097595214844,129.5401153564453,22803456
2025-11-21 19:30:00+00:00,129.5263671875,129.5263671875,128.89793395996094,128.89793395996094,22803456
2025-11-21 19:45:00+00:00,128.13995361328125,128.13995361328125,127.67155456542969,127.8974609375,22803456
2025-11-21 20:00:00+00:00,127.92822265625,128.10116577148438,127.17292022705078,127.65730285644531,2001920
2025-11-21 20:15:00+00:00,127.60030364990234,127.64271545410156,126.78378295898438,126.80597686767578,2001920
2025-11-21 20:30:00+00:00,126.7439956665039,126.82242584228516,126.33041381835938,126.7369613647461,2001920
2025-11-21 20:45:00+00:00,126.72946166992188,127.42196655273438,126.72946166992188,127.42196655273438,42058752
2025-11-21 21:00:00+00:00,127.26502990722656,127.4202651977539,126.88648986816406,126.99815368652344,6472704
2025-11-21 21:15:00+00:00,127.04790496826172,128.13076782226562,127.04790496826172,128.13076782226562,24657920
2025-11-21 21:30:00+00:00,128.18345642089844,128.97579956054688,128.18345642089844,128.97579956054688,6082560
2025-11-21 21:45:00+00:00,128.9331817626953,128.97811889648438,128.82394409179688,128.82394409179688,6082560
2025-11-21 22:00:00+00:00,128.83026123046875,129.12977600097656,128.83026123046875,128.91384887695312,6082560
2025-11-21 22:15:00+00:00,128.90626525878906,128.9575958251953,128.27505493164062,128.3448028564453,6082560
2025-11-21 22:30:00+00:00,128.31077575683594,128.31077575683594,127.03155517578125,127.0434341430664,6082560
2025-11-21 22:45:00+00:00,127.04143524169922,127.30393981933594,125.95064544677734,125.95064544677734,7833600
2025-11-21 23:00:00+00:00,125.66204071044922,125.7988052368164,125.4225845336914,125.7988052368164,11524096
2025-11-21 23:15:00+00:00,126.11333465576172,127.4609146118164,126.11333465576172,127.4609146118164,36027392
2025-11-21 23:30:00+00:00,128.2282257080078,128.46939086914062,128.2282257080078,128.46939086914062,38709248
2025-11-21 23:45:00+00:00,128.44683837890625,128.5512237548828,128.44683837890625,128.48780822753906,38709248
2025-11-22 00:00:00+00:00,128.59629821777344,129.040771484375,128.59629821777344,128.88160705566406,2916352
2025-11-22 00:15:00+00:00,128.99447631835938,129.16676330566406,128.46005249023438,128.46005249023438,2916352
2025-11-22 00:30:00+00:00,128.4070587158203,128.80520629882812,128.13148498535156,128.60243225097656,2212864
2025-11-22 00:45:00+00:00,128.63511657714844,128.63511657714844,128.4462890625,128.4462890625,5687296
2025-11-22 01:00:00+00:00,128.43807983398438,128.77879333496094,128.42514038085938,128.7056121826172,1145856
2025-11-22 01:15:00+00:00,128.7333526611328,129.03619384765625,128.7333526611328,129.03619384765625,4651008
