timestamp,open,high,low,close,volume
2025-12-11 05:15:00+00:00,90111.328125,90342.7734375,90111.328125,90289.71875,1071644672
2025-12-11 05:30:00+00:00,90286.5703125,90302.53125,90214.4453125,90214.4453125,128204800
2025-12-11 05:45:00+00:00,90235.25,90341.0546875,90235.25,90317.8984375,103522304
2025-12-11 06:00:00+00:00,90327.21875,90331.1015625,90263.625,90287.953125,103522304
2025-12-11 06:15:00+00:00,90294.78125,90294.78125,90067.828125,90086.875,119242752
2025-12-11 06:30:00+00:00,90125.0,90433.125,90125.0,90324.734375,582533120
2025-12-11 06:45:00+00:00,90332.2734375,90367.6796875,90251.25,90317.0703125,278536192
2025-12-11 07:00:00+00:00,90331.5859375,90335.8515625,90214.671875,90214.671875,278536192
2025-12-11 07:15:00+00:00,90228.4765625,90286.3828125,90135.3828125,90135.3828125,1657217024
2025-12-11 07:30:00+00:00,90162.1875,90238.375,90162.1875,90186.828125,125648896
2025-12-11 07:45:00+00:00,90197.234375,90275.109375,90176.40625,90258.65625,4964352
2025-12-11 08:00:00+00:00,90257.734375,90268.8125,90049.09375,90086.3984375,90619904
2025-12-11 08:15:00+00:00,90070.4375,90192.640625,90070.4375,90187.6796875,1285275648
2025-12-11 08:30:00+00:00,90097.9453125,90097.9453125,90008.578125,90052.921875,1364910080
2025-12-11 08:45:00+00:00,90059.4609375,90209.5625,90059.4609375,90186.234375,375603200
2025-12-11 09:00:00+00:00,90202.7421875,90275.28125,90202.7421875,90263.4375,349298688
2025-12-11 09:15:00+00:00,90263.4375,90461.2421875,90263.4375,90406.453125,327024640
2025-12-11 09:30:00+00:00,90464.21875,90488.09375,90343.078125,90372.328125,529670144
2025-12-11 09:45:00+00:00,90346.4140625,90385.734375,90224.1015625,90224.1015625,165158912
2025-12-11 10:00:00+00:00,90243.7578125,90324.53125,90243.7578125,90277.3984375,222814208
2025-12-11 10:15:00+00:00,90354.4375,90354.4375,90206.875,90288.46875,222814208
2025-12-11 10:30:00+00:00,90270.34375,90270.34375,90214.546875,90221.1328125,222814208
2025-12-11 10:45:00+00:00,90219.1953125,90353.875,90214.265625,90353.875,222814208
2025-12-11 11:00:00+00:00,90346.34375,90413.6328125,90330.75,90379.1953125,222814208
2025-12-11 11:15:00+00:00,90366.8125,90387.7734375,90319.1015625,90328.703125,231460864
2025-12-11 11:30:00+00:00,90296.53125,90332.9140625,90279.328125,90279.328125,231460864
2025-12-11 11:45:00+00:00,90273.5234375,90276.5078125,90237.296875,90276.5078125,231460864
2025-12-11 12:00:00+00:00,90277.78125,90277.78125,90179.375,90201.859375,112316416
2025-12-11 12:15:00+00:00,90199.0390625,90342.2734375,90199.0390625,90322.9609375,112316416
2025-12-11 12:30:00+00:00,90316.6953125,90386.4609375,90297.5859375,90297.5859375,1626316800
2025-12-11 12:45:00+00:00,90306.6875,90309.34375,90130.203125,90130.203125,1626316800
2025-12-11 13:00:00+00:00,90053.328125,90107.0078125,90038.2421875,90059.546875,45457408
2025-12-11 13:15:00+00:00,90055.2578125,90116.9453125,89999.8671875,90116.9453125,96411648
2025-12-11 13:30:00+00:00,90044.0859375,90094.8984375,89924.1640625,90083.09375,173158400
2025-12-11 13:45:00+00:00,90061.828125,90145.8984375,90009.875,90096.8203125,48414720
2025-12-11 14:00:00+00:00,90097.578125,90146.375,90074.0,90141.015625,226045952
2025-12-11 14:15:00+00:00,90152.5859375,90253.21875,90152.5859375,90180.875,251101184
2025-12-11 14:30:00+00:00,89959.6953125,90426.84375,89959.6953125,90426.84375,482181120
2025-12-11 14:45:00+00:00,90287.953125,90287.953125,89341.171875,89595.6015625,451469312
2025-12-11 15:00:00+00:00,89458.125,90180.1328125,89458.125,90180.1328125,2048536576
2025-12-11 15:15:00+00:00,90165.09375,90585.953125,90060.21875,90392.2109375,418951168
2025-12-11 15:30:00+00:00,90171.84375,90179.859375,89762.1953125,89858.7421875,1611169792
2025-12-11 15:45:00+00:00,89854.4296875,89970.9375,89698.375,89825.3515625,1176027136
2025-12-11 16:00:00+00:00,89912.9921875,89923.3828125,89412.59375,89412.59375,352477184
2025-12-11 16:15:00+00:00,89417.2890625,89656.2109375,89395.0,89552.2734375,393924608
2025-12-11 16:30:00+00:00,89650.6640625,90023.25,89507.3359375,90009.9296875,393924608
2025-12-11 16:45:00+00:00,89987.9765625,90105.46875,89657.28125,89662.6328125,1953701888
2025-12-11 17:00:00+00:00,89718.21875,89871.578125,89697.546875,89871.578125,354492416
2025-12-11 17:15:00+00:00,89855.90625,90261.140625,89855.90625,90199.9921875,376750080
2025-12-11 17:30:00+00:00,90105.1640625,90212.640625,90004.2421875,90081.171875,351055872
2025-12-11 17:45:00+00:00,90052.703125,90117.765625,89957.7734375,89994.71875,80584704
2025-12-11 18:00:00+00:00,89980.2890625,90330.6015625,89954.9140625,90330.6015625,2518691840
2025-12-11 18:15:00+00:00,90332.8828125,90472.359375,90297.078125,90387.65625,141090816
2025-12-11 18:30:00+00:00,90355.2578125,90643.21875,90345.1796875,90643.21875,293146624
2025-12-11 18:45:00+00:00,91119.484375,91163.2734375,90612.1875,90654.0859375,557137920
2025-12-11 19:00:00+00:00,90768.984375,90900.703125,90632.4765625,90719.234375,333590528
2025-12-11 19:15:00+00:00,90780.640625,91151.5703125,90780.640625,91103.140625,543227904
2025-12-11 19:30:00+00:00,91164.0546875,91511.421875,91164.0546875,91353.125,115167232
2025-12-11 19:45:00+00:00,91373.0390625,91436.53125,90802.796875,90834.9921875,45330432
2025-12-11 20:00:00+00:00,90874.296875,91434.1875,90874.296875,91377.9296875,89931776
2025-12-11 20:15:00+00:00,91399.640625,91422.453125,91000.4296875,91065.21875,89931776
2025-12-11 20:30:00+00:00,91079.375,91628.3515625,91079.375,91542.546875,238157824
2025-12-11 20:45:00+00:00,91564.4765625,91813.8203125,91451.234375,91813.8203125,38973440
2025-12-11 21:00:00+00:00,91794.125,92507.9453125,91762.796875,92470.3671875,950890496
2025-12-11 21:15:00+00:00,92573.796875,93032.125,92573.796875,92878.125,897347584
2025-12-11 21:30:00+00:00,92912.640625,93512.1796875,92912.640625,93065.765625,1975021568
2025-12-11 21:45:00+00:00,93150.59375,93205.2265625,92885.890625,92885.890625,379793408
2025-12-11 22:00:00+00:00,92900.546875,93069.6328125,92900.546875,92960.3046875,627335168
2025-12-11 22:15:00+00:00,92953.5625,92953.5625,92323.609375,92349.21875,304898048
2025-12-11 22:30:00+00:00,92312.9375,92628.1171875,92312.9375,92341.140625,1424146432
2025-12-11 22:45:00+00:00,92368.7109375,92450.28125,92206.734375,92450.28125,368816128
2025-12-11 23:00:00+00:00,92418.9765625,92611.921875,92418.9765625,92562.5703125,1888321536
2025-12-11 23:15:00+00:00,92517.6796875,92622.5703125,92514.8984375,92524.796875,289927168
2025-12-11 23:30:00+00:00,92521.1796875,92795.046875,92521.1796875,92768.4453125,77426688
2025-12-11 23:45:00+00:00,92760.640625,92771.578125,92483.1796875,92516.328125,291348480
2025-12-12 00:00:00+00:00,92522.484375,92574.265625,92436.6640625,92436.6640625,144957440
2025-12-12 00:15:00+00:00,92451.3046875,92647.03125,92410.0546875,92410.0546875,383156224
2025-12-12 00:30:00+00:00,92410.2578125,92418.515625,92335.4609375,92378.109375,1375596544
2025-12-12 00:45:00+00:00,92327.546875,92372.5703125,91893.4921875,91893.4921875,1375596544
2025-12-12 01:00:00+00:00,91506.9921875,91853.328125,91506.9921875,91781.46875,510939136
2025-12-12 01:15:00+00:00,91897.2578125,92169.75,91884.59375,92103.21875,426786816
2025-12-12 01:30:00+00:00,92125.3671875,92266.8203125,92125.3671875,92246.3515625,360620032
2025-12-12 01:45:00+00:00,92193.1640625,92220.734375,92131.1484375,92131.1484375,360620032
2025-12-12 02:00:00+00:00,92166.7421875,92481.2578125,91996.1328125,92481.2578125,117473280
2025-12-12 02:15:00+00:00,92400.6953125,92419.0625,92301.78125,92418.6640625,309800960
2025-12-12 02:30:00+00:00,92414.453125,92479.5546875,92405.765625,92437.0703125,116936704
2025-12-12 02:45:00+00:00,92452.9765625,92726.8359375,92442.484375,92582.3359375,1188016128
2025-12-12 03:00:00+00:00,92599.2421875,92720.140625,92478.34375,92478.34375,786681856
2025-12-12 03:15:00+00:00,92451.8359375,92451.8359375,92233.046875,92243.0078125,1004638208
2025-12-12 03:30:00+00:00,92266.2578125,92371.0546875,92239.4296875,92365.984375,1004638208
2025-12-12 03:45:00+00:00,92365.90625,92379.5703125,92317.5390625,92317.5390625,343670784
2025-12-12 04:00:00+00:00,92323.609375,92347.5390625,92267.3828125,92267.3828125,132747264
2025-12-12 04:15:00+00:00,92253.953125,92253.953125,92174.0859375,92205.859375,28311552
2025-12-12 04:30:00+00:00,92213.0234375,92263.203125,92207.6953125,92258.4609375,28311552
2025-12-12 04:45:00+00:00,92254.0859375,92414.546875,92249.7265625,92391.1796875,341151744
2025-12-12 05:00:00+00:00,92392.640625,92502.4765625,92330.2265625,92330.2265625,18837504
2025-12-12 05:15:00+00:00,92254.359375,92294.5390625,92108.0234375,92130.28125,123719680
2025-12-12 05:30:00+00:00,92153.140625,92330.015625,92153.140625,92326.6875,1353576448
2025-12-12 05:45:00+00:00,92338.7578125,92459.15625,92338.7578125,92455.7890625,332124160
2025-12-12 06:00:00+00:00,92455.3984375,92667.265625,92439.203125,92641.5625,402489344
2025-12-12 06:15:00+00:00,92699.53125,92720.09375,92627.109375,92627.109375,432525312
2025-12-12 06:30:00+00:00,92613.78125,92613.78125,92528.734375,92564.203125,432525312
2025-12-12 06:45:00+00:00,92572.734375,92597.6484375,92498.71875,92528.6484375,1089904640
2025-12-12 07:00:00+00:00,92532.3984375,92556.4921875,92508.6171875,92554.1796875,161968128
2025-12-12 07:15:00+00:00,92525.8828125,92525.8828125,92410.078125,92410.078125,460808192
2025-12-12 07:30:00+00:00,92395.859375,92514.1796875,92297.6328125,92427.234375,740958208
2025-12-12 07:45:00+00:00,92447.5859375,92460.09375,92427.3125,92448.7109375,948559872
2025-12-12 08:00:00+00:00,92460.8125,92460.8125,92408.28125,92453.4765625,361668608
2025-12-12 08:15:00+00:00,92451.40625,92451.40625,92229.9921875,92229.9921875,166678528
2025-12-12 08:30:00+00:00,92262.875,92264.3359375,92212.3203125,92246.8828125,1758547968
2025-12-12 08:45:00+00:00,92244.5,92304.6328125,92194.46875,92301.8671875,334884864
2025-12-12 09:00:00+00:00,92348.65625,92348.65625,92256.8984375,92345.171875,734339072
2025-12-12 09:15:00+00:00,92363.3515625,92381.96875,92245.8125,92245.8125,130220032
2025-12-12 09:30:00+00:00,92167.0625,92216.8671875,92140.4375,92179.171875,433672192
2025-12-12 09:45:00+00:00,92202.15625,92537.0703125,92198.890625,92537.0703125,795205632
2025-12-12 10:00:00+00:00,92584.921875,92623.703125,92557.1796875,92570.0625,446812160
2025-12-12 10:15:00+00:00,92575.203125,92575.203125,92470.703125,92503.515625,596918272
2025-12-12 10:30:00+00:00,92492.4765625,92492.4765625,92434.1015625,92434.1015625,190578688
2025-12-12 10:45:00+00:00,92445.953125,92571.7109375,92437.140625,92543.1796875,743288832
2025-12-12 11:00:00+00:00,92525.0,92525.0,92413.6015625,92413.6015625,237346816
2025-12-12 11:15:00+00:00,92402.3046875,92402.3046875,92338.1328125,92370.140625,593813504
2025-12-12 11:30:00+00:00,92373.515625,92409.3046875,92332.0,92399.0390625,449605632
2025-12-12 11:45:00+00:00,92390.7734375,92395.375,92356.0078125,92395.375,393551872
2025-12-12 12:00:00+00:00,92415.5703125,92415.5703125,92269.9296875,92269.9296875,86814720
2025-12-12 12:15:00+00:00,92279.484375,92300.046875,92218.4609375,92218.4609375,497819648
2025-12-12 12:30:00+00:00,92203.5703125,92229.4765625,92138.421875,92141.421875,78831616
2025-12-12 12:45:00+00:00,92110.3671875,92402.03125,92110.3671875,92402.03125,489025536
2025-12-12 13:00:00+00:00,92435.4921875,92435.4921875,92349.46875,92386.453125,1693425664
2025-12-12 13:15:00+00:00,92385.265625,92507.53125,92317.4921875,92317.4921875,621375488
2025-12-12 13:30:00+00:00,92305.265625,92359.703125,92304.15625,92317.890625,5378048
2025-12-12 13:45:00+00:00,92294.7265625,92388.1015625,92294.7265625,92323.40625,602099712
2025-12-12 14:00:00+00:00,92310.171875,92311.3515625,92241.7890625,92246.625,151863296
2025-12-12 14:15:00+00:00,92219.2109375,92288.703125,92138.1484375,92159.453125,754491392
2025-12-12 14:30:00+00:00,92012.8671875,92547.3203125,92012.8671875,92460.6875,1568661504
2025-12-12 14:45:00+00:00,92423.515625,92589.546875,92312.8671875,92588.9921875,278020096
2025-12-12 15:00:00+00:00,92314.484375,92344.53125,91958.1875,92130.453125,256655360
2025-12-12 15:15:00+00:00,92023.8203125,92023.8203125,91008.7109375,91008.7109375,732348416
2025-12-12 15:30:00+00:00,90762.0703125,90894.265625,90354.203125,90436.7265625,2652479488
2025-12-12 15:45:00+00:00,90462.3125,90752.421875,89817.984375,89817.984375,1326718976
2025-12-12 16:00:00+00:00,89972.2265625,90037.9296875,89743.8125,89981.9140625,2432499712
2025-12-12 16:15:00+00:00,89977.3203125,90350.984375,89876.9921875,90350.984375,1493581824
2025-12-12 16:30:00+00:00,90408.1171875,90408.1171875,89546.15625,89606.7421875,506003456
2025-12-12 16:45:00+00:00,89700.484375,90156.6953125,89700.484375,89982.59375,1300578304
2025-12-12 17:00:00+00:00,90123.296875,90412.78125,90053.5625,90340.375,995131392
2025-12-12 17:15:00+00:00,90430.09375,90563.484375,89924.5234375,89949.3125,728686592
2025-12-12 17:30:00+00:00,89997.5234375,90255.6484375,89997.5234375,90156.828125,1627660288
2025-12-12 17:45:00+00:00,90212.3359375,90307.59375,90016.2109375,90056.2265625,387473408
2025-12-12 18:00:00+00:00,90084.46875,90397.703125,90084.46875,90397.703125,1670447104
2025-12-12 18:15:00+00:00,90415.0390625,90569.3515625,90321.2421875,90569.3515625,1316241408
2025-12-12 18:30:00+00:00,90603.0,90672.5546875,90538.8359375,90672.5546875,874815488
2025-12-12 18:45:00+00:00,90482.484375,90605.7421875,90354.390625,90354.390625,874815488
2025-12-12 19:00:00+00:00,90378.890625,90378.890625,90068.8515625,90075.8046875,862806016
2025-12-12 19:15:00+00:00,90112.203125,90342.828125,90107.734375,90218.65625,628695040
2025-12-12 19:30:00+00:00,90208.59375,90277.015625,90152.28125,90152.28125,189915136
2025-12-12 19:45:00+00:00,90132.1015625,90234.9921875,90132.1015625,90169.8515625,324558848
2025-12-12 20:00:00+00:00,90218.3828125,90236.8984375,90088.0390625,90088.0390625,61685760
2025-12-12 20:15:00+00:00,90091.1484375,90248.0703125,90077.96875,90077.96875,70320128
2025-12-12 20:30:00+00:00,90062.7578125,90077.8671875,89926.5234375,90077.8671875,1752522752
2025-12-12 20:45:00+00:00,90169.296875,90322.6640625,90147.734375,90212.9296875,497827840
2025-12-12 21:00:00+00:00,90227.9921875,90337.609375,90178.0390625,90337.609375,497827840
2025-12-12 21:15:00+00:00,90283.9140625,90283.9140625,90162.671875,90190.3046875,497827840
2025-12-12 21:30:00+00:00,90250.3984375,90287.4609375,90249.2421875,90278.9453125,497827840
2025-12-12 21:45:00+00:00,90306.0625,90312.484375,90225.2265625,90238.5859375,108093440
2025-12-12 22:00:00+00:00,90205.0703125,90370.2421875,90205.0703125,90370.2421875,167903232
2025-12-12 22:15:00+00:00,90360.6328125,90379.5078125,90340.609375,90363.1796875,48799744
2025-12-12 22:30:00+00:00,90357.796875,90373.4609375,90331.5078125,90338.0859375,153198592
2025-12-12 22:45:00+00:00,90346.75,90356.6484375,90289.3515625,90334.3203125,262389760
2025-12-12 23:00:00+00:00,90340.234375,90398.078125,90340.234375,90398.0234375,259481600
2025-12-12 23:15:00+00:00,90409.296875,90410.109375,90335.0546875,90340.2890625,278528
2025-12-12 23:30:00+00:00,90322.5078125,90386.34375,90322.5078125,90383.59375,102785024
2025-12-12 23:45:00+00:00,90376.65625,90376.65625,90265.09375,90265.09375,346005504
2025-12-13 00:00:00+00:00,90279.3203125,90417.578125,90242.75,90388.5390625,247463936
2025-12-13 00:15:00+00:00,90386.390625,90393.0703125,90334.5234375,90334.5234375,311934976
2025-12-13 00:30:00+00:00,90316.65625,90348.15625,90316.65625,90334.6875,138584064
2025-12-13 00:45:00+00:00,90351.65625,90359.5,90330.9921875,90349.96875,130621440
2025-12-13 01:00:00+00:00,90329.203125,90370.7421875,90327.25,90348.9140625,292397056
2025-12-13 01:15:00+00:00,90347.921875,90347.921875,90315.3359375,90317.4296875,63479808
2025-12-13 01:30:00+00:00,90332.4296875,90332.6484375,90218.671875,90228.0859375,288178176
2025-12-13 01:45:00+00:00,90151.25,90206.3203125,90128.15625,90206.3203125,474710016
2025-12-13 02:00:00+00:00,90247.8359375,90317.4140625,90246.71875,90288.015625,140689408
2025-12-13 02:15:00+00:00,90291.1953125,90314.421875,90283.703125,90291.34375,288833536
2025-12-13 02:30:00+00:00,90297.2265625,90297.2265625,90265.5,90279.8359375,320888832
2025-12-13 02:45:00+00:00,90288.921875,90288.921875,90241.2734375,90241.2734375,197615616
2025-12-13 03:00:00+00:00,90245.609375,90280.671875,90225.1328125,90279.4375,180699136
2025-12-13 03:15:00+00:00,90307.4375,90367.90625,90307.4375,90350.921875,186204160
2025-12-13 03:30:00+00:00,90341.4765625,90433.8671875,90339.6875,90433.8671875,207495168
2025-12-13 03:45:00+00:00,90419.78125,90429.34375,90344.0859375,90344.0859375,46063616
2025-12-13 04:00:00+00:00,90359.953125,90359.953125,90318.1015625,90322.484375,370737152
2025-12-13 04:15:00+00:00,90322.8515625,90360.4296875,90312.453125,90360.4296875,108879872
2025-12-13 04:30:00+00:00,90344.5546875,90405.5546875,90318.6875,90388.890625,472817664
2025-12-13 04:45:00+00:00,90383.671875,90416.1171875,90383.671875,90397.828125,232062976
2025-12-13 05:00:00+00:00,90394.21875,90394.21875,90375.2421875,90390.21875,159948800
2025-12-13 05:15:00+00:00,90390.3515625,90394.5703125,90354.3359375,90371.3359375,222781440
2025-12-13 05:30:00+00:00,90357.8984375,90366.125,90306.8515625,90306.8515625,161284096
2025-12-13 05:45:00+00:00,90299.28125,90351.421875,90290.546875,90351.421875,379002880
2025-12-13 06:00:00+00:00,90354.671875,90363.1015625,90314.7109375,90328.7890625,30801920
2025-12-13 06:15:00+00:00,90331.6015625,90331.6171875,90296.3671875,90296.3671875,27951104
2025-12-13 06:30:00+00:00,90296.578125,90351.3828125,90293.5,90351.3828125,180912128
2025-12-13 06:45:00+00:00,90340.53125,90376.5078125,90339.3203125,90368.75,64380928
2025-12-13 07:00:00+00:00,90358.640625,90368.6171875,90354.78125,90360.875,32382976
2025-12-13 07:15:00+00:00,90346.265625,90392.203125,90346.265625,90385.9375,11173888
2025-12-13 07:30:00+00:00,90393.28125,90409.7421875,90350.2109375,90367.203125,37371904
2025-12-13 07:45:00+00:00,90366.3359375,90371.8359375,90350.359375,90350.359375,15908864
2025-12-13 08:00:00+00:00,90351.9921875,90361.2734375,90335.203125,90345.90625,15908864
2025-12-13 08:15:00+00:00,90384.53125,90550.359375,90384.53125,90516.9765625,343425024
2025-12-13 08:30:00+00:00,90526.015625,90526.015625,90423.6328125,90423.6328125,369852416
2025-12-13 08:45:00+00:00,90427.390625,90537.046875,90417.84375,90441.3203125,214491136
2025-12-13 09:00:00+00:00,90462.6796875,90504.84375,90462.6796875,90496.5625,292552704
2025-12-13 09:15:00+00:00,90472.078125,90483.1640625,90449.65625,90449.65625,292552704
